Current status: 
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761880011,270440.01,4.290366E+08,295887.24,24100.00,3.823100E+07,26366.20
1761880021,260355.00,4.316401E+08,295643.87,23200.00,3.846300E+07,26344.52
1761880031,288425.98,4.345244E+08,295594.77,25700.00,3.872000E+07,26340.13
1761880041,309719.02,4.376216E+08,295690.20,27600.00,3.899600E+07,26348.64
1761880051,313099.97,4.407526E+08,295807.04,27900.00,3.927500E+07,26359.06
1761880061,288416.01,4.436367E+08,295757.77,25700.00,3.953200E+07,26354.66
1761880071,273820.01,4.463749E+08,295612.49,24400.00,3.977600E+07,26341.72
1761880081,268227.00,4.490572E+08,295432.32,23900.00,4.001500E+07,26325.65
1761880091,274934.86,4.518066E+08,295298.35,24499.99,4.026000E+07,26313.72
1761880101,287275.14,4.546793E+08,295246.25,25600.01,4.051600E+07,26309.09
1761880111,309745.98,4.577768E+08,295339.80,27600.00,4.079200E+07,26317.41
1761880121,273816.91,4.605149E+08,295201.83,24399.99,4.103600E+07,26305.12
1761880131,281680.11,4.633317E+08,295115.71,25100.01,4.128700E+07,26297.45
1761880141,290665.00,4.662384E+08,295087.54,25900.00,4.154600E+07,26294.93
1761880151,308592.01,4.693243E+08,295172.47,27500.00,4.182100E+07,26302.51
1761880161,319842.98,4.725227E+08,295326.66,28500.00,4.210600E+07,26316.25
1761880171,305239.02,4.755751E+08,295388.23,27200.00,4.237800E+07,26321.73
1761880181,291780.99,4.784929E+08,295365.96,26000.00,4.263800E+07,26319.75
1761880191,276064.00,4.812536E+08,295247.54,24600.00,4.288400E+07,26309.20
1761880201,267099.00,4.839246E+08,295075.91,23800.00,4.312200E+07,26293.90
1761880211,314220.00,4.870668E+08,295191.93,28000.00,4.340200E+07,26304.24
1761880221,317581.00,4.902426E+08,295326.81,28300.00,4.368500E+07,26316.26
1761880231,307499.00,4.933176E+08,295399.69,27400.00,4.395900E+07,26322.75
1761880241,297374.01,4.962913E+08,295411.44,26500.00,4.422400E+07,26323.81
1761880251,323199.99,4.995233E+08,295575.87,28800.00,4.451200E+07,26338.46
1761880261,317608.00,5.026994E+08,295705.47,28300.00,4.479500E+07,26350.00
1761880271,313100.01,5.058304E+08,295807.20,27900.00,4.507400E+07,26359.06
1761880281,319818.99,5.090286E+08,295946.80,28500.00,4.535900E+07,26371.51
1761880291,315360.00,5.121822E+08,296059.02,28100.00,4.564000E+07,26381.50
1761880301,286156.01,5.150437E+08,296002.10,25500.00,4.589500E+07,26376.43
1761880311,281683.00,5.178606E+08,295920.28,25100.00,4.614600E+07,26369.14
1761880321,277173.99,5.206323E+08,295813.77,24700.00,4.639300E+07,26359.65
1761880331,277208.00,5.234044E+08,295708.65,24700.00,4.664000E+07,26350.28

Summary:
loaded 523584000 metrics in 1770.544sec with 8 workers (mean rate 295719.26 metrics/sec)
loaded 46656000 rows in 1770.544sec with 8 workers (mean rate 26351.22 rows/sec)
