Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761843779,210980.01,3.370817E+08,197123.80,18800.00,3.003700E+07,17565.49
1761843789,228947.00,3.393712E+08,197308.81,20400.00,3.024100E+07,17581.97
1761843799,204236.00,3.414136E+08,197348.86,18200.00,3.042300E+07,17585.55
1761843809,176173.96,3.431753E+08,197227.16,15700.00,3.058000E+07,17574.71
1761843819,178443.05,3.449597E+08,197119.82,15900.00,3.073900E+07,17565.14
1761843829,187425.99,3.468340E+08,197064.74,16700.00,3.090600E+07,17560.22
1761843839,185157.00,3.486856E+08,196997.47,16500.00,3.107100E+07,17554.23
1761843849,199764.00,3.506832E+08,197013.01,17800.00,3.124900E+07,17555.62
1761843859,201999.94,3.527032E+08,197040.87,17999.99,3.142900E+07,17558.10
1761843869,186273.06,3.545659E+08,196981.05,16600.01,3.159500E+07,17552.78
1761843879,191900.00,3.564849E+08,196952.98,17100.00,3.176600E+07,17550.27
1761843889,185164.00,3.583366E+08,196888.20,16500.00,3.193100E+07,17544.50
1761843899,178436.00,3.601209E+08,196787.37,15900.00,3.209000E+07,17535.52
1761843909,191900.00,3.620399E+08,196760.81,17100.00,3.226100E+07,17533.15
1761843919,191898.99,3.639589E+08,196734.53,17100.00,3.243200E+07,17530.81
1761843929,185165.01,3.658106E+08,196672.33,16500.00,3.259700E+07,17525.27
1761843939,222199.91,3.680326E+08,196808.84,19799.99,3.279500E+07,17537.43
1761843949,213236.08,3.701649E+08,196896.22,19000.01,3.298500E+07,17545.21
1761843959,213227.00,3.722972E+08,196982.62,19000.00,3.317500E+07,17552.91
1761843969,223318.00,3.745304E+08,197121.23,19900.00,3.337400E+07,17565.26
1761843979,203118.01,3.765616E+08,197152.63,18100.00,3.355500E+07,17568.06
1761843989,185156.00,3.784131E+08,197090.15,16500.00,3.372000E+07,17562.50
1761843999,209860.91,3.805117E+08,197156.32,18699.99,3.390700E+07,17568.39
1761844009,209865.09,3.826104E+08,197221.82,18700.01,3.409400E+07,17574.22
1761844019,203118.00,3.846416E+08,197252.06,18100.00,3.427500E+07,17576.92
1761844029,210982.00,3.867514E+08,197322.11,18800.00,3.446300E+07,17583.16
1761844039,219960.98,3.889510E+08,197437.03,19600.00,3.465900E+07,17593.40
1761844049,184039.01,3.907914E+08,197369.36,16400.00,3.482300E+07,17587.37
1761844059,179560.86,3.925870E+08,197279.87,15999.99,3.498300E+07,17579.39
1761844069,188513.14,3.944721E+08,197236.04,16800.01,3.515100E+07,17575.50
1761844079,182918.00,3.963013E+08,197164.81,16300.00,3.531400E+07,17569.15
1761844089,185186.99,3.981532E+08,197105.51,16500.00,3.547900E+07,17563.86
1761844099,179540.01,3.999486E+08,197018.98,16000.00,3.563900E+07,17556.16
1761844109,179555.00,4.017441E+08,196933.37,16000.00,3.579900E+07,17548.53
1761844119,175087.01,4.034950E+08,196826.80,15600.00,3.595500E+07,17539.02
1761844129,201976.00,4.055148E+08,196851.80,18000.00,3.613500E+07,17541.26
1761844139,217717.99,4.076919E+08,196952.60,19400.00,3.632900E+07,17550.24
1761844149,213218.01,4.098241E+08,197030.80,19000.00,3.651900E+07,17557.21
1761844159,206508.99,4.118892E+08,197076.15,18400.00,3.670300E+07,17561.24
1761844169,184036.00,4.137296E+08,197014.06,16400.00,3.686700E+07,17555.71
